,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
53192,43.9236641221374,-39.19083969465649,-33.49618320610687,0.151987073409043,558.6710628387041,-23.61832061068703,-16.5381679389313,42.599236641221374,23.915484749743637,5.187779533647603,19032.178047122354
53193,31.6793893129771,-33.63358778625954,-23.557251908396942,0.08594924499726647,290.0615640114212,-19.90839694656489,-9.805343511450381,28.81297709923664,17.586760383434367,2.925106071639175,9900.667078453085
53194,29.923664122137403,-33.63358778625954,-13.312977099236642,0.019755831255482175,78.96603831908106,-2.17175572519084,-0.8358778625954199,4.122137404580153,9.026433915786374,0.6741367143728707,2688.4943146281303
53195,3.435114503816794,-1.938931297709924,-0.8702290076335878,0.0004053517397446365,1.474381409882874,-1.4427480916030535,1.5610687022900764,0.9770992366412212,2.168573850688266,0.013725947779431941,50.291707942427585
53196,3.3435114503816794,-1.6946564885496185,1.7404580152671756,0.0002647210743328325,0.10849068199696983,-1.4236641221374045,2.1030534351145036,0.2404580152671758,2.2942820795347574,0.009030032700624425,3.7022084960083896
53197,3.633587786259542,-1.6946564885496185,1.7404580152671756,0.00037928813564240435,0.23391702115261348,-1.4618320610687023,2.229007633587786,0.7595419847328242,2.6513561458315866,0.012785675645368517,7.984243342462561
53198,3.633587786259542,-1.923664122137405,1.984732824427481,0.00045207701969338316,0.17252691422411282,-1.5381679389312977,2.3931297709923665,0.6297709923664123,2.7123363090882138,0.015427838431353076,5.887395839403298
53199,3.5267175572519083,-1.923664122137405,1.984732824427481,0.00022364542764013952,0.11142975897383602,-1.50381679389313,2.3931297709923665,0.3015267175572518,2.594559522879949,0.007494471431492091,3.7986131344327263
53200,3.5267175572519083,-1.9083969465648856,2.0610687022900764,0.0002239687036575143,0.08981757327661559,-1.4045801526717556,2.4122137404580157,0.286259541984732,2.609821962835671,0.007642457769194105,3.0587805683429483
53201,3.1603053435114505,-2.137404580152672,2.0610687022900764,0.0002236776152955482,0.05721890296311407,-1.4083969465648853,2.4045801526717563,0.2061068702290072,2.5270908490195167,0.007562206946941228,1.9359089408154158
53202,3.435114503816794,-2.137404580152672,2.0916030534351147,0.0001644817180704409,0.07785003059262278,-1.385496183206107,2.3740458015267176,0.2977099236641223,2.579068384120343,0.005475016811513033,2.6482994386496492
53203,3.435114503816794,-2.0763358778625958,2.0916030534351147,0.00022507847803751542,0.1212050579803041,-1.4236641221374045,2.3473282442748094,0.5839694656488543,2.6754200607759655,0.007461797882431925,4.099061826233899
53204,3.5114503816793894,-1.938931297709924,1.83206106870229,0.00023340668400896985,0.18063828411805832,-1.5267175572519085,2.2557251908396947,0.7290076335877855,2.6784961322006526,0.00796307891143319,6.1648466484082105
53205,3.5114503816793894,-1.938931297709924,-10.122137404580153,0.009359789539146885,18.041165059946973,-1.270992366412214,-1.2213740458015268,3.820610687022901,4.248236487862136,0.31947145367361796,615.7258434823144
53206,22.44274809160305,-24.427480916030536,-10.122137404580153,0.02180454333465811,71.82594413750655,-7.255725190839694,-1.2213740458015268,8.17557251908397,9.104245205005732,0.7440599245586988,2451.650432181496
53207,39.31297709923664,-24.427480916030536,-30.366412213740457,0.11940671740757604,233.5802617034992,-9.541984732824428,2.4045801526717554,14.793893129770993,17.30011188628263,4.066875791683044,7964.225223860302
53208,39.31297709923664,-12.534351145038167,-30.366412213740457,0.12061155452916801,400.4676517157362,-4.641221374045801,-12.488549618320612,34.13358778625954,20.492219789647766,4.1040074649927005,13666.582087290952
53209,28.27480916030534,-13.954198473282442,-27.053435114503817,0.05778433138798962,347.35623561418333,-8.431297709923665,-14.755725190839694,35.54198473282443,18.83748030647816,1.9721242136013792,11856.325202494023
53210,28.106870229007637,-13.954198473282442,-27.053435114503817,0.07236402939098277,186.3158433366354,-8.522900763358779,-6.007633587786259,12.267175572519083,13.673157382085956,2.4698174576278444,6353.146817396034
53211,3.312977099236641,-13.282442748091604,-19.419847328244277,0.013682653237062123,24.01052440854263,-1.583969465648855,0.4732824427480916,2.133587786259542,4.908463725163966,0.4660983042321021,815.6426004700583
53212,3.053435114503817,-2.015267175572519,1.6030534351145038,0.00042588466496950694,0.10156659722626885,-1.5229007633587788,2.4007633587786263,0.3320610687022896,2.5628314430597667,0.014513743351214614,3.4555872812384676
53213,2.9618320610687023,-2.015267175572519,2.2595419847328246,0.00029354581948391555,0.03768719771575082,-1.583969465648855,2.4236641221374047,0.28625954198473247,2.5912517047020693,0.009482972162887897,1.2863586038109667
53214,3.2213740458015265,-1.786259541984733,2.2595419847328246,0.0007021443140351044,0.08124435493269618,-1.4083969465648853,2.5152671755725193,0.4503816793893125,2.7410054950802945,0.02392907553534683,2.767888429190217
53215,3.603053435114504,-2.427480916030534,1.984732824427481,0.0005349854227125312,0.19831827071557595,-1.7099236641221374,2.33969465648855,0.7022900763358777,2.7702838557545797,0.01777355085846754,6.740353126274693
53216,3.603053435114504,-2.427480916030534,1.6641221374045805,0.00046141983654188304,0.19988067966610334,-1.751908396946565,2.0,0.4732824427480913,2.358131596823094,0.01574807742681957,6.809533243983451
53217,3.0229007633587788,-1.847328244274809,1.6641221374045805,0.0004617053270507368,0.09523934174873255,-1.6221374045801527,2.0,0.5305343511450382,2.3055757301777446,0.015747313133274255,3.223790377406134
53218,3.099236641221374,-1.847328244274809,1.938931297709924,0.0001896426683579223,0.06936490261348405,-1.6068702290076335,2.3473282442748094,0.32442748091603013,2.5475247952866096,0.006462388535303457,2.3166792921935384
53219,3.236641221374046,-1.8931297709923665,1.954198473282443,0.00019310214158283222,0.09309785815220559,-1.50381679389313,2.3473282442748094,0.393129770992366,2.5730216171672784,0.006532703541467807,3.177670298933628
53220,3.236641221374046,-2.442748091603053,1.954198473282443,0.0002799696262173864,0.10758314637841616,-1.6259541984732824,2.282442748091603,0.4236641221374047,2.554541687904643,0.00955051660495058,3.6721403181632786
53221,3.282442748091603,-2.442748091603053,-17.603053435114504,0.02885274421289755,45.14445545131403,-1.6068702290076335,0.43893129770992356,2.301526717557252,6.792971032715657,0.9765339457819388,1540.9306217586386
53222,13.98473282442748,-15.450381679389311,-17.603053435114504,0.05694117715399426,58.81363242781599,-2.614503816793893,-0.29389312977099247,5.194656488549619,7.669316672019855,1.9307747863621736,2004.3921449798959
53223,22.12213740458015,-32.03053435114504,-1.3129770992366412,0.08636466307637475,36.88830574230814,-8.080152671755725,2.1374045801526718,5.3206106870229,8.748224407155764,2.9438965150596217,1258.378991123283
53224,22.12213740458015,-32.03053435114504,-1.3129770992366412,0.03175884726600297,37.36059574580444,-7.572519083969466,1.9923664122137403,5.625954198473282,8.492876303416514,1.0787383358290887,1274.3801099392033
53225,11.618320610687023,-10.198473282442748,-3.816793893129771,0.02513422473724974,14.377195885656427,-2.9618320610687023,2.072519083969466,4.614503816793893,5.733779181736274,0.8579010659792968,490.61232639900544
53226,11.618320610687023,-10.198473282442748,-13.64885496183206,0.04482228838292489,45.17108355245906,-2.492366412213741,-3.904580152671756,10.15648854961832,6.786410344454851,1.5276430924668882,1541.3103820678664
53227,9.6793893129771,-2.3969465648854964,-13.64885496183206,0.09784680025403213,38.66812626558767,1.6717557251908397,-3.4465648854961835,9.973282442748092,6.2434167881356055,3.338039639179112,1319.4502418273992
53228,8.717557251908397,-8.961832061068701,-4.809160305343512,0.08795056705143632,14.859586234776527,-3.377862595419847,0.04580152671755733,5.893129770992366,4.562085868247298,2.9996277494767933,505.83666064526153
53229,7.877862595419847,-8.961832061068701,-4.809160305343512,0.02357923210708779,13.700577435755491,-4.15648854961832,0.9770992366412213,5.599236641221374,5.151560524789429,0.8039542659169364,467.5489151758833
53230,7.877862595419847,-5.648854961832061,-6.763358778625954,0.008812358689497002,20.025916094268982,-2.7480916030534353,-0.49236641221374045,7.022900763358779,5.208263164067073,0.3003174931357067,682.8094244702136
53231,5.251908396946565,-5.114503816793893,-6.763358778625954,0.014321256320391811,11.944727279514597,-1.0076335877862594,-1.6946564885496183,5.419847328244274,3.611291163569196,0.48883202466265474,407.63720839888913
53232,5.740458015267175,-3.603053435114504,-2.4122137404580157,0.007905041863100402,4.008081323567974,-1.6221374045801529,1.297709923664122,2.534351145038168,3.027813543952644,0.26966473620926834,136.80170930209974
53233,5.740458015267175,-3.603053435114504,-2.854961832061069,0.00670179313232976,4.506710118509994,-2.4351145038167936,1.1450381679389312,2.290076335877863,2.9025971001837285,0.2287143657373828,153.8055358079366
53234,3.312977099236641,-1.7099236641221374,1.7557251908396947,0.0001915753271457864,0.12191319525377309,-1.465648854961832,2.2442748091603058,0.5076335877862594,2.533242940359994,0.0063998120012849265,4.1578773575743435
53235,3.175572519083969,-1.5572519083969465,1.8931297709923665,0.00024571776247156284,0.08379374016665694,-1.1717557251908397,2.515267175572519,0.3740458015267176,2.6883400224337946,0.008344174780441518,2.8451178058776674
53236,3.175572519083969,-1.465648854961832,1.9694656488549616,0.0003623028498289977,0.1271594658673737,-1.118320610687023,2.2519083969465647,0.6374045801526718,2.6316191890108134,0.012211404582794185,4.338131033545054
53237,3.267175572519084,-2.3206106870229006,1.7251908396946565,0.0003187739440087687,0.14334009527416816,-1.4274809160305342,2.080152671755725,0.5763358778625958,2.386143423644711,0.010822301064273222,4.882605908746577
53238,3.2977099236641223,-2.3206106870229006,1.7251908396946565,0.0006202421251133192,0.17034172688071786,-1.6106870229007635,2.1106870229007635,0.5610687022900764,2.4557324281441524,0.021161568607938396,5.810570479575781
53239,3.312977099236641,-2.015267175572519,1.786259541984733,0.0002293776292296344,0.1669474025406445,-1.5572519083969465,2.427480916030534,0.5839694656488552,2.718854223484825,0.007581791969038653,5.679047452557155
53240,4.106870229007634,-2.946564885496183,2.015267175572519,0.00029338208228030764,0.25433736925295736,-1.767175572519084,2.427480916030534,0.6412213740458017,2.8573578038553302,0.009899416608364693,8.650544840044292
53241,39.12977099236641,-6.351145038167939,-3.862595419847328,0.05803356460221729,106.5791964246693,-4.209923664122138,2.3282442748091605,2.0801526717557253,12.325964327261982,1.9808558852092744,3637.550741021308
53242,39.12977099236641,-6.351145038167939,-4.396946564885496,0.047499797506236716,116.40445609776526,-4.209923664122138,-1.2213740458015268,9.958015267175574,12.806967110186127,1.6201787870196516,3973.1262746926163
53243,9.221374045801529,-5.435114503816794,-8.183206106870228,0.03066324804955533,25.61992831675019,-3.129770992366412,-3.4465648854961835,7.370229007633588,5.06312132393999,1.0465463872391765,874.2768680923801
53244,2.6564885496183206,-5.435114503816794,-8.183206106870228,0.053583141225913226,7.628106608006527,-3.00381679389313,-3.5381679389312977,3.019083969465649,3.5479680970739347,1.8261505474140205,260.3069440397801
53245,2.213740458015267,-3.3587786259541983,-15.49618320610687,0.013279348912094254,22.87982903640522,-1.5877862595419847,-4.248091603053435,4.316793893129771,5.858225972890045,0.45326266289621453,780.9517704873454
53246,38.18320610687023,-26.763358778625957,-15.49618320610687,0.020400254706587934,190.8801497581726,-2.778625954198473,-2.3587786259541983,10.187022900763358,14.523242314748659,0.6962403703120432,6504.7036419789065
53247,49.41984732824427,-26.763358778625957,-43.9236641221374,0.05973921365271958,579.7002323582542,-13.828244274809162,2.4274809160305337,27.49236641221374,26.06009464141561,2.0390610422957764,19781.46131344327
53248,49.41984732824427,-21.17557251908397,-43.9236641221374,0.07365920326667721,737.2047336165579,-12.694656488549619,-24.793893129770993,49.961832061068705,27.179813948750237,2.5140067130711845,25148.308078394813
53249,39.80152671755725,-21.17557251908397,-36.06106870229008,0.04324533537499377,245.34752855311464,-2.606870229007634,-0.8129770992366412,5.156488549618321,15.66422722908663,1.4743465151381607,8370.15859992619
53250,6.885496183206107,-3.1908396946564888,0.0916030534351145,0.001361441260866683,1.9368480857758872,-1.9274809160305346,1.8396946564885497,1.5381679389312974,3.0906180694610366,0.04493998277817432,65.74184099605696
53251,3.84732824427481,-2.366412213740458,1.2061068702290076,0.0009192122642654161,0.7016044738068877,-1.6297709923664123,1.8893129770992367,1.4503816793893127,2.6990994447188843,0.031363549923535246,23.921962589592678
53252,3.725190839694657,-1.7709923664122138,1.465648854961832,0.0003615765283873639,0.3363875120185304,-1.5725190839694656,2.33206106870229,0.717557251908397,2.770828071170845,0.01172101473681304,11.480714022104381
53253,3.5572519083969465,-2.2595419847328246,1.816793893129771,0.00031560555914583017,0.1818722320960317,-1.618320610687023,2.4045801526717563,0.5877862595419847,2.7008664900758452,0.010758864700016219,6.1966862847930395
53254,3.5572519083969465,-2.6717557251908395,1.816793893129771,0.0011631653035425577,0.17722210790455098,-1.8473282442748091,2.0610687022900764,0.5572519083969465,2.4594831684439753,0.0394752839295226,6.037363789988928
53255,3.450381679389313,-2.6717557251908395,1.7709923664122138,0.0005479388548200471,0.20306126536915098,-1.6488549618320612,2.0572519083969465,0.6946564885496187,2.492410249430365,0.01857873410840525,6.868224462443914
53256,3.450381679389313,-1.786259541984733,0.9618320610687024,0.00046350083843729533,0.4170336719159723,-1.5114503816793894,1.7251908396946565,0.8435114503816794,2.2415095000643768,0.014582625306982152,14.211246430860674
53257,3.3435114503816794,-1.786259541984733,0.9618320610687024,0.0004136813451793755,0.3552386224578988,-1.3587786259541983,1.7251908396946565,0.7595419847328242,2.215273225616604,0.01393670172453942,12.119386982110603
53258,3.3435114503816794,-1.7404580152671756,2.2900763358778624,0.000361172083499825,0.07529222328244273,-1.1908396946564885,2.408396946564886,0.3396946564885499,2.641674993036864,0.012150261099173231,2.549765942155662
53259,3.5267175572519083,-2.0,2.2748091603053435,0.0003024170172074978,0.09010164763125687,-1.6297709923664123,2.5229007633587788,0.3778625954198471,2.757796688169129,0.010287677729359571,3.059029194102907
53260,4.106870229007634,-3.3740458015267176,2.16793893129771,0.0009589570213800741,0.1680261111677641,-2.0229007633587788,2.568702290076336,0.5190839694656488,2.8771550854446715,0.032725521021199154,5.632538896334714
53261,4.488549618320611,-3.3740458015267176,-14.717557251908396,0.019253791997276462,29.099592644659403,-2.2938931297709924,1.9389312977099238,1.4618320610687021,5.420523288671933,0.6557664413289374,993.1720839888895
53262,52.06106870229008,-55.05343511450382,-14.717557251908396,0.09732849363467495,285.45268341005766,-8.091603053435115,2.431297709923664,7.4312977099236655,18.964766263247597,3.315851528803188,9739.731033545053
53263,76.54961832061069,-72.8854961832061,-67.63358778625954,0.3922330981981501,1524.4885584956442,-34.2442748091603,-3.1526717557251906,40.2824427480916,40.113047616308535,13.38788603171006,51991.977141969204
